city,date,prodcode,quantity,weight_lb,price_usd
New York,Jan 17,4404,142,13.61507662171498,2.809965015400667
New York,Jan 17,4030,196,8.859357876982541,2.712274267175235
New York,Jan 17,4081,208,9.07702770191245,3.2445102727622728
New York,Jan 17,4796,140,2.596481150947511,1.7584367246716284
New York,Jan 17,4081,147,12.155698303552345,1.4071810557041318
New York,Jan 17,4309,497,19.446659590164202,1.6760561196831987
New York,Jan 17,4030,495,2.324755522189662,0.5787845575367101
New York,Jan 17,3302,154,3.6267310550902043,1.055586191022303
New York,Jan 17,4404,463,5.4513822549488395,2.8675056269392374
New York,Jan 17,4011,331,17.45261467061937,1.1856949006440118
New York,Jan 17,4131,258,16.75664925510064,1.20752487804275
New York,Jan 17,4323,280,21.44313758634962,0.7609007046674379
New York,Jan 17,4796,383,11.436153061361985,1.2257401145878248
New York,Jan 17,4404,133,3.6728133635595444,2.5633718152064833
New York,Jan 17,4309,236,15.04659886150621,2.8804962040274407
New York,Jan 17,4958,372,17.22014475623146,1.9181999844848179
New York,Jan 17,4796,227,4.91470040390268,1.6167498320690357
New York,Jan 17,4309,433,10.052374973520637,1.2277347339084372
New York,Jan 17,4650,186,6.654709518188612,0.8555152685847134
New York,Jan 17,4272,299,3.347579498495907,1.6224846969242208
New York,Jan 17,4030,210,10.038675228459761,2.1228221134631897
New York,Jan 17,4240,177,3.485580339608714,1.1464550977223553
New York,Jan 17,3302,481,6.672551371809096,1.7731120055657812
New York,Jan 17,4796,229,3.281656360207126,1.1494743389892392
New York,Jan 17,4412,291,15.471584383258598,1.93132379896706
New York,Jan 17,4309,111,8.095287295849994,1.5232375725870952
New York,Jan 17,4159,319,4.19428732963279,2.337459186743945
New York,Jan 17,4131,358,3.6237011249177162,1.5804633806808852
New York,Jan 17,4081,339,19.632723261928188,1.5274747971678153
New York,Jan 17,4159,229,17.13409856106155,2.0176418500021103
New York,Jan 17,4011,457,18.368796574650332,2.585919491085224
New York,Jan 17,4323,351,21.646379398694265,1.1580330790136941
New York,Jan 17,4011,221,4.251272970298306,1.6850518261897378
New York,Jan 17,3302,255,4.161028221156449,1.2806383888353594
New York,Jan 17,4062,164,18.016865901229906,2.282425897032954
New York,Jan 17,4062,445,17.734590277308598,1.0555283496621997
New York,Jan 17,4078,482,2.3867121209390465,2.9250213064486164
New York,Jan 17,4225,326,17.625504479184748,2.603062011371367
New York,Jan 17,3302,232,16.641934907995164,2.387782786751632
New York,Jan 17,4011,499,14.676610685698689,2.249549151468091
New York,Jan 17,4081,194,11.72203443334438,1.573654665623326
New York,Jan 17,4240,345,5.301409657206387,2.007048136100639
New York,Jan 17,4404,143,2.3626672926824543,2.9553764428826983
New York,Jan 17,4131,295,11.1586762056686,2.1498127743951048
New York,Jan 17,4062,139,11.947407909156755,2.859361353167333
New York,Jan 17,4159,164,9.913824808457868,1.4092324535129592
New York,Jan 17,3302,213,11.400385649502278,2.4977983860997486
New York,Jan 17,4030,334,16.32292421418242,1.2787989667383954
New York,Jan 17,4011,393,3.294978141365573,2.184443783608731
New York,Jan 17,3302,166,9.224705330794677,1.8735469513456338
New York,Jan 17,4159,447,18.09568300372921,1.2788400115212426
New York,Jan 17,4404,384,18.74703497309238,2.1026236956357027
New York,Jan 17,4078,404,6.907438218453899,3.061267613328528
New York,Jan 17,4309,158,9.208924831915647,3.0301545711234215
New York,Jan 17,4134,243,19.166331319138408,1.3039582091267221
New York,Jan 17,4078,370,19.1045148012694,1.4340775801218115
New York,Jan 17,4240,310,8.058730017021299,3.2605124320369216
New York,Jan 17,4012,240,5.111556826671586,2.2549816030194054
New York,Jan 17,4062,196,16.13904281407595,3.127613745175768
New York,Jan 17,4012,123,4.255372426705435,1.832964931393508
New York,Jan 17,4012,194,2.8678099053911867,1.6687896314659156
New York,Jan 17,4159,456,21.988209653319792,2.362883391568903
New York,Jan 17,4062,425,2.890521120885387,0.9689531963202171
New York,Jan 17,4159,399,8.900147418444977,2.1253844100981953
New York,Jan 17,4958,162,20.318262480478737,1.2064965738216415
New York,Jan 17,4650,150,14.421258338680492,3.1964870751951824
New York,Jan 17,4131,490,7.868449904303999,2.2037557464325803
New York,Jan 17,4081,274,16.808388579590247,1.9663317499333064
New York,Jan 17,4011,286,18.714275321690366,1.657076691056136
New York,Jan 17,4078,166,8.42256145235151,2.9706779883825223
New York,Jan 17,4958,334,11.952817646879703,1.551252628164366
New York,Jan 17,4078,208,16.00800057114102,1.3426580219063908
New York,Jan 17,3302,192,14.900954608991743,1.0192743965424598
New York,Jan 17,4011,377,14.949673716677355,1.0234723025467247
New York,Jan 17,4309,213,21.561497415509077,1.8756171651883051
New York,Jan 17,4062,424,10.411759622301908,1.2456535534118303
New York,Jan 17,4159,137,4.564214643603191,1.1447006714413874
New York,Jan 17,3302,429,12.61538727064617,2.40453506722115
New York,Jan 17,4062,271,6.656452346360312,0.6810749754193239
New York,Jan 17,4796,403,11.830952928261832,2.477345990552567
New York,Jan 17,4404,365,9.530253010056914,1.517693755752407
New York,Jan 17,4404,278,21.67033357960172,1.6745959943044
New York,Jan 17,4225,351,9.888718480058015,2.807616140879691
New York,Jan 17,3302,100,6.739047838561238,3.076857707416639
New York,Jan 17,4309,187,14.541291416576133,1.3269529077922926
New York,Jan 17,4323,382,4.903495901962742,3.1930381826939995
New York,Jan 17,4309,186,21.355895987618716,2.5530846777372065
New York,Jan 17,4323,426,12.398421796318145,2.4375314755132425
New York,Jan 17,4225,223,5.428792518796399,0.695320842624642
New York,Jan 17,4159,375,14.513665444077924,1.6368553702603095
New York,Jan 17,4134,474,21.721892471471804,1.8640747945872136
New York,Jan 17,4081,146,15.441676045767965,2.090696475130972
New York,Jan 17,4272,151,10.494534758804367,2.470219385880046
New York,Jan 17,4030,371,8.602230864809826,3.0681297306553463
New York,Jan 17,4323,272,18.738055335031824,2.250465875270311
New York,Jan 17,4081,434,5.047577463882044,1.7281591490725987
New York,Jan 17,4796,489,6.017755748238415,2.0407210098463113
New York,Jan 17,4081,128,19.95542591628619,0.7108158436138183
New York,Jan 17,4404,284,8.300767175247893,1.2673563569085673
New York,Jan 17,4412,381,9.393350761523472,1.6421678715967574
New York,Jan 17,4958,134,17.722140279039742,1.0937980258720927
New York,Jan 17,4062,498,6.028897862415762,2.837800797785167
New York,Jan 17,3302,201,2.5517630751710385,0.9704398627625779
New York,Jan 17,4412,119,10.250835752487184,2.75940099057043
New York,Jan 17,4323,375,11.766719851549716,2.0537719305255453
New York,Jan 17,4134,415,10.552530013537035,2.3713735155295583
New York,Jan 17,4412,241,8.987614273279906,1.0221708581782878
New York,Jan 17,4650,246,19.356369630293923,2.2909022395149807
New York,Jan 17,3302,215,11.211139408918099,1.4076418036245741
New York,Jan 17,4272,132,12.768544497899713,2.5425244526239115
New York,Jan 17,4796,246,21.284097971720623,1.6470845178235323
New York,Jan 17,4030,171,17.536912533221766,3.215730130625889
New York,Jan 17,4062,314,6.335751701612026,3.2103455191943797
New York,Jan 17,4958,302,8.31397928800434,2.5484319822979162
New York,Jan 17,4323,478,21.432580514764414,1.2573460527462885
New York,Jan 17,4323,236,13.781021851254629,1.1599168203072623
New York,Jan 17,4011,286,17.264307782379912,2.1808755421196113
New York,Jan 17,4078,133,9.579646009765566,1.285683938371949
New York,Jan 17,4796,444,17.430039442284034,2.0104435968794863
New York,Jan 17,4225,258,12.846008224366233,2.7095520960399884
New York,Jan 17,4134,395,20.297109903348613,1.0121672289795243
New York,Jan 17,3302,168,5.868869549501688,1.6620977477985435
New York,Jan 17,4309,282,7.787924664234743,1.8468347634887323
New York,Jan 16,4159,138,19.388514776295054,2.2529553293250504
New York,Jan 16,4062,184,20.529017525725067,3.001333822158631
New York,Jan 16,4404,491,19.663155674142764,2.4007475046790208
New York,Jan 16,4412,218,15.548899481818081,2.5769637792953293
New York,Jan 16,4131,391,21.01330619091168,1.9831232458935122
New York,Jan 16,4272,415,12.425608906196432,2.364555736607872
New York,Jan 16,4404,142,13.61507662171498,2.809965015400667
New York,Jan 16,4030,196,8.859357876982541,2.712274267175235
New York,Jan 16,4081,208,9.07702770191245,3.2445102727622728
New York,Jan 16,4796,140,2.596481150947511,1.7584367246716284
New York,Jan 16,4081,147,12.155698303552345,1.4071810557041318
New York,Jan 16,4309,497,19.446659590164202,1.6760561196831987
New York,Jan 16,4030,495,2.324755522189662,0.5787845575367101
New York,Jan 16,3302,154,3.6267310550902043,1.055586191022303
New York,Jan 16,4404,463,5.4513822549488395,2.8675056269392374
New York,Jan 16,4011,331,17.45261467061937,1.1856949006440118
New York,Jan 16,4131,258,16.75664925510064,1.20752487804275
New York,Jan 16,4323,280,21.44313758634962,0.7609007046674379
New York,Jan 16,4796,383,11.436153061361985,1.2257401145878248
New York,Jan 16,4404,133,3.6728133635595444,2.5633718152064833
New York,Jan 16,4309,236,15.04659886150621,2.8804962040274407
New York,Jan 16,4958,372,17.22014475623146,1.9181999844848179
New York,Jan 16,4796,227,4.91470040390268,1.6167498320690357
New York,Jan 16,4309,433,10.052374973520637,1.2277347339084372
New York,Jan 16,4650,186,6.654709518188612,0.8555152685847134
New York,Jan 16,4272,299,3.347579498495907,1.6224846969242208
New York,Jan 16,4030,210,10.038675228459761,2.1228221134631897
New York,Jan 16,4240,177,3.485580339608714,1.1464550977223553
New York,Jan 16,3302,481,6.672551371809096,1.7731120055657812
New York,Jan 16,4796,229,3.281656360207126,1.1494743389892392
New York,Jan 16,4412,291,15.471584383258598,1.93132379896706
New York,Jan 16,4309,111,8.095287295849994,1.5232375725870952
New York,Jan 16,4159,319,4.19428732963279,2.337459186743945
New York,Jan 16,4131,358,3.6237011249177162,1.5804633806808852
New York,Jan 16,4081,339,19.632723261928188,1.5274747971678153
New York,Jan 16,4159,229,17.13409856106155,2.0176418500021103
New York,Jan 16,4011,457,18.368796574650332,2.585919491085224
New York,Jan 16,4323,351,21.646379398694265,1.1580330790136941
New York,Jan 16,4011,221,4.251272970298306,1.6850518261897378
New York,Jan 16,3302,255,4.161028221156449,1.2806383888353594
New York,Jan 16,4062,164,18.016865901229906,2.282425897032954
New York,Jan 16,4062,445,17.734590277308598,1.0555283496621997
New York,Jan 16,4078,482,2.3867121209390465,2.9250213064486164
New York,Jan 16,4225,326,17.625504479184748,2.603062011371367
New York,Jan 16,3302,232,16.641934907995164,2.387782786751632
New York,Jan 16,4011,499,14.676610685698689,2.249549151468091
New York,Jan 16,4081,194,11.72203443334438,1.573654665623326
New York,Jan 16,4240,345,5.301409657206387,2.007048136100639
New York,Jan 16,4404,143,2.3626672926824543,2.9553764428826983
New York,Jan 16,4131,295,11.1586762056686,2.1498127743951048
New York,Jan 16,4062,139,11.947407909156755,2.859361353167333
New York,Jan 16,4159,164,9.913824808457868,1.4092324535129592
New York,Jan 16,3302,213,11.400385649502278,2.4977983860997486
New York,Jan 16,4030,334,16.32292421418242,1.2787989667383954
New York,Jan 16,4011,393,3.294978141365573,2.184443783608731
New York,Jan 16,3302,166,9.224705330794677,1.8735469513456338
New York,Jan 16,4159,447,18.09568300372921,1.2788400115212426
New York,Jan 16,4404,384,18.74703497309238,2.1026236956357027
New York,Jan 16,4078,404,6.907438218453899,3.061267613328528
New York,Jan 16,4309,158,9.208924831915647,3.0301545711234215
New York,Jan 16,4134,243,19.166331319138408,1.3039582091267221
New York,Jan 16,4078,370,19.1045148012694,1.4340775801218115
New York,Jan 16,4240,310,8.058730017021299,3.2605124320369216
New York,Jan 16,4012,240,5.111556826671586,2.2549816030194054
New York,Jan 16,4062,196,16.13904281407595,3.127613745175768
New York,Jan 16,4012,123,4.255372426705435,1.832964931393508
New York,Jan 16,4012,194,2.8678099053911867,1.6687896314659156
New York,Jan 16,4159,456,21.988209653319792,2.362883391568903
New York,Jan 16,4062,425,2.890521120885387,0.9689531963202171
New York,Jan 16,4159,399,8.900147418444977,2.1253844100981953
New York,Jan 16,4958,162,20.318262480478737,1.2064965738216415
New York,Jan 16,4650,150,14.421258338680492,3.1964870751951824
New York,Jan 16,4131,490,7.868449904303999,2.2037557464325803
New York,Jan 16,4081,274,16.808388579590247,1.9663317499333064
New York,Jan 16,4011,286,18.714275321690366,1.657076691056136
New York,Jan 16,4078,166,8.42256145235151,2.9706779883825223
New York,Jan 16,4958,334,11.952817646879703,1.551252628164366
New York,Jan 16,4078,208,16.00800057114102,1.3426580219063908
New York,Jan 16,3302,192,14.900954608991743,1.0192743965424598
New York,Jan 16,4011,377,14.949673716677355,1.0234723025467247
New York,Jan 16,4309,213,21.561497415509077,1.8756171651883051
New York,Jan 16,4062,424,10.411759622301908,1.2456535534118303
New York,Jan 16,4159,137,4.564214643603191,1.1447006714413874
New York,Jan 16,3302,429,12.61538727064617,2.40453506722115
New York,Jan 16,4062,271,6.656452346360312,0.6810749754193239
New York,Jan 16,4796,403,11.830952928261832,2.477345990552567
New York,Jan 16,4404,365,9.530253010056914,1.517693755752407
New York,Jan 16,4404,278,21.67033357960172,1.6745959943044
New York,Jan 16,4225,351,9.888718480058015,2.807616140879691
New York,Jan 16,3302,100,6.739047838561238,3.076857707416639
New York,Jan 16,4309,187,14.541291416576133,1.3269529077922926
New York,Jan 16,4323,382,4.903495901962742,3.1930381826939995
New York,Jan 16,4309,186,21.355895987618716,2.5530846777372065
New York,Jan 16,4323,426,12.398421796318145,2.4375314755132425
New York,Jan 16,4225,223,5.428792518796399,0.695320842624642
New York,Jan 16,4159,375,14.513665444077924,1.6368553702603095
New York,Jan 16,4134,474,21.721892471471804,1.8640747945872136
New York,Jan 16,4081,146,15.441676045767965,2.090696475130972
New York,Jan 16,4272,151,10.494534758804367,2.470219385880046
New York,Jan 16,4030,371,8.602230864809826,3.0681297306553463
New York,Jan 16,4323,272,18.738055335031824,2.250465875270311
New York,Jan 16,4081,434,5.047577463882044,1.7281591490725987
New York,Jan 16,4796,489,6.017755748238415,2.0407210098463113
New York,Jan 16,4081,128,19.95542591628619,0.7108158436138183
New York,Jan 16,4404,284,8.300767175247893,1.2673563569085673
New York,Jan 16,4412,381,9.393350761523472,1.6421678715967574
New York,Jan 16,4958,134,17.722140279039742,1.0937980258720927
New York,Jan 16,4062,498,6.028897862415762,2.837800797785167
New York,Jan 16,3302,201,2.5517630751710385,0.9704398627625779
New York,Jan 16,4412,119,10.250835752487184,2.75940099057043
New York,Jan 16,4323,375,11.766719851549716,2.0537719305255453
New York,Jan 16,4134,415,10.552530013537035,2.3713735155295583
New York,Jan 16,4412,241,8.987614273279906,1.0221708581782878
New York,Jan 16,4650,246,19.356369630293923,2.2909022395149807
New York,Jan 16,3302,215,11.211139408918099,1.4076418036245741
New York,Jan 16,4272,132,12.768544497899713,2.5425244526239115
New York,Jan 16,4796,246,21.284097971720623,1.6470845178235323
New York,Jan 16,4030,171,17.536912533221766,3.215730130625889
New York,Jan 16,4062,314,6.335751701612026,3.2103455191943797
New York,Jan 16,4958,302,8.31397928800434,2.5484319822979162
New York,Jan 16,4323,478,21.432580514764414,1.2573460527462885
New York,Jan 16,4323,236,13.781021851254629,1.1599168203072623
New York,Jan 16,4011,286,17.264307782379912,2.1808755421196113
New York,Jan 16,4078,133,9.579646009765566,1.285683938371949
New York,Jan 16,4796,444,17.430039442284034,2.0104435968794863
New York,Jan 16,4225,258,12.846008224366233,2.7095520960399884
New York,Jan 16,4134,395,20.297109903348613,1.0121672289795243
New York,Jan 16,3302,168,5.868869549501688,1.6620977477985435
New York,Jan 16,4309,282,7.787924664234743,1.8468347634887323
New York,Jan 4,4159,138,19.388514776295054,2.2529553293250504
New York,Jan 4,4062,184,20.529017525725067,3.001333822158631
New York,Jan 4,4404,491,19.663155674142764,2.4007475046790208
New York,Jan 4,4412,218,15.548899481818081,2.5769637792953293
New York,Jan 4,4131,391,21.01330619091168,1.9831232458935122
New York,Jan 4,4272,415,12.425608906196432,2.364555736607872
New York,Jan 4,4404,142,13.61507662171498,2.809965015400667
New York,Jan 4,4030,196,8.859357876982541,2.712274267175235
New York,Jan 4,4081,208,9.07702770191245,3.2445102727622728
New York,Jan 4,4796,140,2.596481150947511,1.7584367246716284
New York,Jan 4,4081,147,12.155698303552345,1.4071810557041318
New York,Jan 4,4309,497,19.446659590164202,1.6760561196831987
New York,Jan 4,4030,495,2.324755522189662,0.5787845575367101
New York,Jan 4,3302,154,3.6267310550902043,1.055586191022303
New York,Jan 4,4404,463,5.4513822549488395,2.8675056269392374
New York,Jan 4,4011,331,17.45261467061937,1.1856949006440118
New York,Jan 4,4131,258,16.75664925510064,1.20752487804275
New York,Jan 4,4323,280,21.44313758634962,0.7609007046674379
New York,Jan 4,4796,383,11.436153061361985,1.2257401145878248
New York,Jan 4,4404,133,3.6728133635595444,2.5633718152064833
New York,Jan 4,4309,236,15.04659886150621,2.8804962040274407
New York,Jan 4,4958,372,17.22014475623146,1.9181999844848179
New York,Jan 4,4796,227,4.91470040390268,1.6167498320690357
New York,Jan 4,4309,433,10.052374973520637,1.2277347339084372
